5.960166900000000112e+01,7.313986599999999468e-24
5.973911100000000118e+01,7.305065300000000256e-24
5.987686999999999671e+01,7.296188900000000309e-24
6.001494600000000190e+01,7.287356700000000641e-24
6.015334099999999751e+01,7.278568300000000569e-24
6.029205499999999773e+01,7.269822999999999638e-24
6.043108900000000006e+01,7.261120400000000105e-24
6.057044299999999737e+01,7.252460000000000386e-24
6.071011899999999883e+01,7.243841199999999458e-24
6.085011699999999735e+01,7.235263500000000146e-24
6.099043799999999749e+01,7.226726500000000297e-24
6.113108299999999673e+01,7.218229699999999798e-24
6.127205099999999760e+01,7.209772500000000564e-24
6.141334499999999963e+01,7.201354500000000446e-24
6.155496500000000282e+01,7.192975300000000234e-24
6.169691100000000006e+01,7.184634399999999809e-24
6.183918500000000051e+01,7.176331399999999962e-24
6.198178599999999960e+01,7.168065699999999672e-24
6.212471699999999686e+01,7.159837000000000631e-24
6.226797700000000191e+01,7.151644799999999784e-24
6.241156699999999802e+01,7.143488800000000296e-24
6.255548900000000145e+01,7.135368399999999675e-24
6.269974200000000053e+01,7.127283400000000520e-24
6.284432799999999730e+01,7.119233200000000340e-24
6.298924800000000346e+01,7.111217499999999360e-24
6.313450100000000020e+01,7.103235899999999837e-24
6.328009000000000128e+01,7.095287999999999622e-24
6.342601400000000211e+01,7.087373500000000408e-24
6.357227499999999765e+01,7.079491900000000610e-24
6.371887399999999957e+01,7.071642900000000451e-24
6.386581000000000330e+01,7.063826200000000156e-24
6.401308500000000379e+01,7.056041299999999609e-24
6.416069899999999393e+01,7.048287999999999939e-24
6.430865500000000168e+01,7.040565799999999560e-24
6.445695100000000366e+01,7.032874499999999601e-24
6.460558899999999483e+01,7.025213599999999946e-24
6.475457000000000107e+01,7.017582999999999691e-24
6.490389399999999398e+01,7.009982200000000188e-24
6.505356299999999692e+01,7.002410900000000192e-24
6.520357699999999568e+01,6.994868899999999363e-24
6.535393700000000194e+01,6.987355700000000523e-24
6.550464399999999898e+01,6.979871199999999829e-24
6.565569800000000100e+01,6.972414900000000104e-24
6.580710100000000295e+01,6.964986700000000442e-24
6.595885199999999315e+01,6.957586200000000163e-24
6.611095400000000666e+01,6.950213099999999491e-24
6.626340600000000336e+01,6.942867100000000120e-24
6.641621000000000663e+01,6.935548099999999675e-24
6.656936699999999973e+01,6.928255599999999510e-24
6.672287599999999941e+01,6.920989399999999284e-24
6.687673999999999808e+01,6.913749300000000126e-24
6.703095799999999826e+01,6.906534999999999322e-24
6.718553199999999492e+01,6.899346200000000034e-24
6.734046200000000226e+01,6.892182700000000454e-24
6.749575000000000102e+01,6.885044300000000239e-24
6.765139499999999373e+01,6.877930600000000181e-24
6.780740000000000123e+01,6.870841499999999372e-24
6.796376399999999762e+01,6.863776699999999507e-24
6.812048900000000629e+01,6.856735899999999341e-24
6.827757599999999627e+01,6.849719100000000344e-24
6.843502399999999852e+01,6.842725799999999459e-24
6.859283600000000547e+01,6.835755900000000191e-24
6.875101200000000290e+01,6.828809200000000729e-24
6.890955200000000502e+01,6.821885500000000734e-24
6.906845800000000679e+01,6.814984500000000429e-24
6.922772999999999399e+01,6.808105999999999475e-24
6.938737000000000421e+01,6.801249800000000469e-24
6.954737799999999481e+01,6.794415799999999568e-24
6.970775500000000591e+01,6.787603699999999935e-24
6.986850099999999486e+01,6.780813299999999760e-24
7.002961899999999673e+01,6.774044400000000173e-24
7.019110700000000236e+01,6.767296799999999363e-24
7.035296900000000164e+01,6.760570399999999364e-24
7.051520299999999963e+01,6.753864999999999837e-24
7.067781200000000297e+01,6.747180299999999535e-24
7.084079499999999996e+01,6.740516200000000493e-24
7.100415499999999724e+01,6.733872499999999432e-24
7.116789099999999735e+01,6.727249099999999855e-24
7.133200399999999775e+01,6.720645700000000516e-24
7.149649700000000507e+01,6.714062299999999947e-24
7.166136799999999596e+01,6.707498500000000405e-24
7.182662000000000546e+01,6.700954300000000421e-24
7.199225199999999347e+01,6.694429600000000560e-24
7.215826699999999505e+01,6.687924000000000140e-24
7.232466499999999598e+01,6.681437600000000067e-24
7.249144599999999627e+01,6.674969999999999661e-24
7.265861200000000508e+01,6.668521299999999825e-24
7.282616299999999399e+01,6.662091099999999879e-24
7.299410100000000057e+01,6.655679500000000729e-24
7.316242599999999641e+01,6.649286199999999659e-24
7.333113899999999319e+01,6.642910999999999267e-24
7.350024100000000260e+01,6.636553899999999555e-24
7.366973299999999369e+01,6.630214700000000181e-24
7.383961600000000658e+01,6.623893300000000241e-24
7.400989099999999610e+01,6.617589499999999395e-24
7.418055800000000488e+01,6.611303199999999675e-24
7.435161899999999946e+01,6.605034300000000178e-24
7.452307399999999404e+01,6.598782599999999828e-24
7.469492499999999779e+01,6.592547999999999925e-24
7.486717199999999650e+01,6.586330400000000298e-24
7.503981699999999933e+01,6.580129700000000043e-24
7.521285899999999458e+01,6.573945700000000288e-24
7.538630000000000564e+01,6.567778300000000129e-24
7.556014199999999903e+01,6.561627400000000131e-24
7.573438400000000570e+01,6.555492900000000122e-24
7.590902800000000639e+01,6.549374699999999933e-24
7.608407499999999857e+01,6.543272700000000128e-24
7.625952499999999645e+01,6.537186600000000198e-24
7.643537999999999499e+01,6.531116599999999746e-24
7.661164100000000587e+01,6.525062300000000298e-24
7.678830800000000067e+01,6.519023799999999819e-24
7.696538200000000529e+01,6.513000800000000002e-24
7.714286500000000046e+01,6.506993400000000283e-24
7.732075700000000040e+01,6.501001400000000322e-24
7.749906000000000006e+01,6.495024699999999949e-24
7.767777300000000196e+01,6.489063299999999898e-24
7.785689800000000105e+01,6.483116899999999658e-24
7.803643700000000649e+01,6.477185600000000135e-24
7.821639000000000408e+01,6.471269100000000083e-24
7.839675699999999381e+01,6.465367499999999673e-24
7.857754099999999653e+01,6.459480700000000204e-24
7.875874100000000055e+01,6.453608499999999865e-24
7.894035900000000083e+01,6.447750799999999957e-24
7.912239700000000653e+01,6.441907699999999915e-24
7.930485299999999427e+01,6.436078899999999962e-24
7.948773099999999658e+01,6.430264400000000099e-24
7.967103000000000179e+01,6.424464100000000156e-24
7.985475200000000484e+01,6.418678000000000133e-24
8.003889800000000321e+01,6.412905899999999689e-24
8.022346799999999689e+01,6.407147800000000294e-24
8.040846399999999505e+01,6.401403500000000137e-24
8.059388699999999517e+01,6.395673100000000125e-24
8.077973699999999724e+01,6.389956399999999916e-24
8.096601599999999621e+01,6.384253400000000245e-24
8.115272400000000630e+01,6.378564000000000208e-24
8.133986299999999403e+01,6.372888099999999634e-24
8.152743300000000204e+01,6.367225599999999822e-24
8.171543599999999685e+01,6.361576500000000038e-24
8.190387200000000689e+01,6.355940700000000111e-24
8.209274299999999869e+01,6.350318099999999872e-24
8.228204999999999814e+01,6.344708700000000055e-24
8.247179300000000524e+01,6.339112300000000319e-24
8.266197300000000325e+01,6.333529000000000101e-24
8.285259200000000135e+01,6.327958699999999965e-24
8.304365099999999700e+01,6.322401200000000304e-24
8.323515000000000441e+01,6.316856599999999820e-24
8.342709100000000433e+01,6.311324799999999813e-24
8.361947499999999422e+01,6.305805599999999941e-24
8.381230200000000252e+01,6.300299099999999640e-24
8.400557399999999575e+01,6.294805200000000210e-24
8.419929100000000233e+01,6.289323800000000010e-24
8.439345600000000047e+01,6.283854899999999776e-24
8.458806699999999523e+01,6.278398400000000072e-24
8.478312800000000493e+01,6.272954300000000163e-24
8.497863900000000115e+01,6.267522399999999710e-24
8.517459999999999809e+01,6.262102800000000351e-24
8.537101300000000492e+01,6.256695399999999712e-24
8.556788000000000238e+01,6.251300099999999827e-24
8.576519999999999300e+01,6.245916899999999962e-24
8.596297500000000014e+01,6.240545800000000117e-24
8.616120600000000707e+01,6.235186599999999951e-24
8.635989499999999452e+01,6.229839300000000198e-24
8.655904099999999346e+01,6.224504000000000295e-24
8.675864699999999630e+01,6.219180399999999731e-24
8.695871300000000303e+01,6.213868700000000315e-24
8.715924099999999441e+01,6.208568600000000068e-24
8.736023099999999886e+01,6.203280300000000065e-24
8.756168399999999963e+01,6.198003599999999965e-24
8.776360200000000589e+01,6.192738499999999768e-24
8.796598500000000342e+01,6.187484900000000040e-24
8.816883599999999888e+01,6.182242900000000214e-24
8.837215399999999477e+01,6.177012299999999952e-24
8.857594000000000278e+01,6.171793099999999987e-24
8.878019700000000114e+01,6.166585300000000320e-24
8.898492500000000405e+01,6.161388800000000046e-24
8.919012499999999477e+01,6.156203700000000070e-24
8.939579799999999921e+01,6.151029699999999881e-24
8.960194500000000062e+01,6.145866999999999819e-24
8.980856799999999396e+01,6.140715499999999715e-24
9.001566699999999344e+01,6.135575100000000132e-24
9.022324399999999400e+01,6.130445800000000337e-24
9.043129999999999313e+01,6.125327500000000159e-24
9.063983500000000504e+01,6.120220299999999767e-24
9.084885099999999625e+01,6.115124000000000293e-24
9.105834900000000687e+01,6.110038699999999700e-24
9.126833100000000343e+01,6.104964199999999854e-24
9.147879600000000266e+01,6.099900700000000359e-24
9.168974699999999700e+01,6.094848000000000141e-24
9.190118400000000065e+01,6.089806099999999934e-24
9.211310899999999435e+01,6.084774999999999738e-24
9.232552200000000653e+01,6.079754600000000119e-24
9.253842600000000118e+01,6.074744900000000340e-24
9.275181999999999505e+01,6.069745800000000233e-24
9.296570699999999476e+01,6.064757399999999967e-24
9.318008600000000285e+01,6.059779600000000107e-24
9.339495999999999754e+01,6.054812399999999917e-24
9.361033000000000470e+01,6.049855800000000133e-24
9.382619599999999593e+01,6.044909599999999680e-24
9.404255999999999460e+01,6.039973900000000197e-24
9.425942299999999818e+01,6.035048700000000215e-24
9.447678600000000415e+01,6.030133900000000299e-24
9.469464999999999577e+01,6.025229499999999713e-24
9.491301599999999894e+01,6.020335499999999927e-24
9.513188599999999440e+01,6.015451800000000036e-24
9.535126099999999383e+01,6.010578400000000040e-24
9.557114199999999471e+01,6.005715299999999940e-24
9.579152999999999452e+01,6.000862400000000299e-24
9.601242600000000493e+01,5.996019799999999819e-24
9.623383099999999502e+01,5.991187399999999799e-24
9.645574700000000234e+01,5.986365100000000068e-24
9.667817499999999598e+01,5.981553100000000232e-24
9.690111500000000433e+01,5.976751099999999781e-24
9.712457000000000562e+01,5.971959299999999790e-24
9.734853999999999985e+01,5.967177499999999918e-24
9.757302699999999618e+01,5.962405800000000335e-24
9.779803099999999461e+01,5.957644100000000137e-24
9.802355400000000429e+01,5.952892400000000059e-24
9.824959699999999430e+01,5.948150700000000100e-24
9.847616100000000472e+01,5.943419000000000260e-24
9.870324800000000209e+01,5.938697199999999635e-24
9.893085800000000063e+01,5.933985299999999693e-24
9.915899400000000696e+01,5.929283399999999871e-24
9.938765499999999520e+01,5.924591299999999828e-24
9.961684400000000039e+01,5.919909000000000299e-24
9.984656099999999412e+01,5.915236599999999984e-24
1.000768099999999947e+02,5.910574000000000183e-24
1.003075900000000047e+02,5.905921200000000161e-24
1.005388999999999982e+02,5.901278199999999918e-24
1.007707400000000035e+02,5.896644900000000018e-24
1.010031199999999956e+02,5.892021299999999728e-24
1.012360299999999995e+02,5.887407499999999951e-24
1.014694800000000043e+02,5.882803399999999782e-24
1.017034699999999958e+02,5.878208899999999788e-24
1.019380000000000024e+02,5.873624100000000136e-24
1.021730699999999956e+02,5.869048899999999924e-24
1.024086800000000039e+02,5.864483400000000055e-24
1.026448400000000021e+02,5.859927400000000189e-24
1.028815400000000011e+02,5.855381099999999932e-24
1.031187800000000010e+02,5.850844299999999678e-24
1.033565799999999939e+02,5.846317100000000332e-24
1.035949200000000019e+02,5.841799400000000255e-24
1.038338099999999997e+02,5.837291200000000181e-24
1.040732500000000016e+02,5.832792500000000110e-24
1.043132399999999933e+02,5.828303400000000212e-24
1.045537900000000064e+02,5.823823700000000148e-24
1.047948899999999952e+02,5.819353399999999916e-24
1.050365500000000054e+02,5.814892599999999688e-24
1.052787600000000054e+02,5.810441200000000027e-24
1.055215400000000017e+02,5.805999299999999635e-24
1.057648700000000019e+02,5.801566699999999640e-24
1.060087699999999984e+02,5.797143500000000213e-24
1.062532199999999989e+02,5.792729699999999885e-24
1.064982399999999956e+02,5.788325300000000124e-24
1.067438300000000027e+02,5.783930200000000026e-24
1.069899800000000027e+02,5.779544400000000325e-24
1.072366999999999990e+02,5.775167900000000288e-24
1.074839900000000057e+02,5.770800699999999913e-24
1.077318499999999943e+02,5.766442900000000106e-24
1.079802799999999934e+02,5.762094299999999791e-24
1.082292800000000028e+02,5.757754899999999704e-24
1.084788599999999974e+02,5.753424900000000185e-24
1.087290100000000024e+02,5.749103999999999988e-24
1.089797400000000067e+02,5.744792400000000189e-24
1.092310499999999962e+02,5.740489999999999882e-24
1.094829399999999993e+02,5.736196799999999803e-24
1.097354100000000017e+02,5.731912799999999951e-24
1.099884600000000034e+02,5.727638000000000326e-24
1.102420900000000046e+02,5.723372400000000194e-24
1.104963099999999940e+02,5.719115900000000120e-24
1.107511200000000002e+02,5.714868600000000272e-24
1.110065100000000058e+02,5.710630399999999747e-24
1.112624899999999997e+02,5.706401300000000014e-24
1.115190599999999961e+02,5.702181399999999774e-24
1.117762299999999982e+02,5.697970500000000155e-24
1.120339799999999997e+02,5.693768800000000029e-24
1.122923399999999958e+02,5.689576199999999961e-24
1.125512800000000055e+02,5.685392599999999779e-24
1.128108299999999957e+02,5.681218099999999654e-24
1.130709700000000026e+02,5.677052700000000322e-24
1.133317100000000011e+02,5.672896300000000141e-24
1.135930599999999941e+02,5.668749000000000018e-24
1.138550000000000040e+02,5.664610699999999782e-24
1.141175499999999943e+02,5.660481500000000338e-24
1.143807099999999934e+02,5.656361199999999876e-24
1.146444699999999983e+02,5.652250000000000205e-24
1.149088399999999979e+02,5.648147700000000252e-24
1.151738200000000063e+02,5.644054500000000356e-24
1.154394199999999984e+02,5.639970300000000347e-24
1.157056199999999961e+02,5.635895000000000054e-24
1.159724400000000060e+02,5.631828699999999649e-24
1.162398699999999963e+02,5.627771399999999865e-24
1.165079199999999986e+02,5.623722999999999799e-24
1.167765899999999988e+02,5.619683600000000353e-24
1.170458799999999968e+02,5.615653099999999891e-24
1.173157900000000069e+02,5.611631499999999879e-24
1.175863200000000006e+02,5.607618899999999755e-24
1.178574700000000064e+02,5.603615200000000082e-24
1.181292499999999990e+02,5.599620500000000296e-24
1.184016600000000068e+02,5.595634600000000057e-24
1.186746899999999982e+02,5.591657699999999705e-24
1.189483599999999939e+02,5.587689599999999634e-24
1.192226500000000016e+02,5.583730400000000015e-24
1.194975799999999992e+02,5.579780200000000283e-24
1.197731399999999979e+02,5.575838800000000097e-24
1.200493400000000008e+02,5.571906300000000363e-24
1.203261799999999937e+02,5.567982600000000176e-24
1.206036500000000018e+02,5.564067799999999705e-24
1.208817599999999999e+02,5.560161899999999686e-24
1.211605200000000053e+02,5.556264900000000119e-24
1.214399099999999976e+02,5.552376599999999928e-24
1.217199600000000004e+02,5.548497300000000359e-24
1.220006400000000042e+02,5.544626800000000336e-24
1.222819800000000043e+02,5.540765099999999860e-24
1.225639599999999945e+02,5.536912199999999666e-24
1.228465900000000062e+02,5.533068199999999923e-24
1.231298800000000000e+02,5.529232999999999726e-24
1.234138200000000012e+02,5.525406599999999811e-24
1.236984099999999955e+02,5.521589100000000348e-24
1.239836600000000004e+02,5.517780399999999696e-24
1.242695700000000016e+02,5.513980399999999891e-24
1.245561299999999960e+02,5.510189299999999802e-24
1.248433600000000041e+02,5.506406999999999995e-24
1.251312499999999943e+02,5.502633400000000299e-24
1.254198099999999982e+02,5.498868700000000319e-24
1.257090199999999953e+02,5.495112799999999887e-24
1.259989099999999951e+02,5.491365600000000300e-24
1.262894600000000054e+02,5.487627299999999695e-24
1.265806900000000041e+02,5.483897699999999936e-24
1.268725900000000024e+02,5.480176899999999724e-24
1.271651499999999970e+02,5.476464899999999794e-24
1.274583999999999975e+02,5.472761700000000144e-24
1.277523199999999974e+02,5.469067199999999871e-24
1.280469200000000001e+02,5.465381600000000050e-24
1.283421899999999880e+02,5.461704600000000170e-24
1.286381499999999960e+02,5.458036500000000006e-24
1.289347899999999925e+02,5.454377099999999954e-24
1.292321200000000090e+02,5.450726500000000183e-24
1.295301300000000140e+02,5.447084699999999959e-24
1.298288200000000074e+02,5.443451599999999846e-24
1.301282099999999957e+02,5.439827300000000014e-24
1.304282900000000041e+02,5.436211700000000294e-24
1.307290600000000040e+02,5.432604900000000120e-24
1.310305199999999957e+02,5.429006800000000057e-24
1.313326800000000105e+02,5.425417500000000276e-24
1.316355299999999886e+02,5.421837000000000041e-24
1.319390799999999899e+02,5.418265199999999918e-24
1.322433299999999861e+02,5.414702200000000076e-24
1.325482900000000086e+02,5.411147900000000345e-24
1.328539499999999975e+02,5.407602400000000161e-24
1.331603100000000097e+02,5.404065600000000088e-24
1.334673799999999915e+02,5.400537600000000296e-24
1.337751499999999965e+02,5.397018299999999881e-24
1.340836400000000026e+02,5.393507799999999747e-24
1.343928400000000067e+02,5.390005999999999725e-24
1.347027500000000089e+02,5.386512999999999983e-24
1.350133700000000090e+02,5.383028700000000353e-24
1.353247200000000134e+02,5.379553200000000270e-24
1.356367799999999875e+02,5.376086400000000298e-24
1.359495599999999911e+02,5.372628399999999872e-24
1.362630599999999959e+02,5.369179100000000293e-24
1.365772800000000018e+02,5.365738600000000260e-24
1.368922300000000121e+02,5.362306899999999773e-24
1.372078999999999951e+02,5.358883900000000133e-24
1.375243100000000140e+02,5.355469599999999869e-24
1.378414400000000057e+02,5.352064099999999887e-24
1.381593000000000018e+02,5.348667400000000185e-24
1.384779000000000053e+02,5.345279399999999861e-24
1.387972300000000132e+02,5.341900199999999817e-24
1.391173000000000002e+02,5.338529699999999885e-24
1.394380999999999915e+02,5.335168099999999670e-24
1.397596499999999935e+02,5.331815100000000130e-24
1.400819299999999998e+02,5.328471000000000308e-24
1.404049599999999884e+02,5.325135599999999861e-24
1.407287399999999877e+02,5.321808900000000261e-24
1.410532599999999945e+02,5.318491099999999643e-24
1.413785300000000120e+02,5.315181999999999870e-24
1.417045500000000118e+02,5.311881699999999645e-24
1.420313199999999938e+02,5.308590199999999700e-24
1.423588499999999897e+02,5.305307399999999867e-24
1.426871299999999962e+02,5.302033499999999751e-24
1.430161699999999882e+02,5.298768299999999746e-24
1.433459599999999909e+02,5.295511900000000022e-24
1.436765200000000107e+02,5.292264299999999845e-24
1.440078399999999874e+02,5.289025499999999949e-24
1.443399200000000064e+02,5.285795400000000165e-24
1.446727700000000141e+02,5.282574200000000097e-24
1.450063900000000103e+02,5.279361800000000311e-24
1.453407699999999920e+02,5.276158200000000071e-24
1.456759299999999939e+02,5.272963400000000113e-24
1.460118600000000129e+02,5.269777399999999702e-24
1.463485599999999920e+02,5.266600200000000306e-24
1.466860399999999913e+02,5.263431799999999722e-24
1.470243000000000109e+02,5.260272300000000325e-24
1.473633399999999938e+02,5.257121599999999740e-24
1.477031599999999969e+02,5.253979700000000170e-24
1.480437699999999950e+02,5.250846600000000148e-24
1.483851600000000133e+02,5.247722399999999842e-24
1.487273399999999981e+02,5.244606999999999818e-24
1.490703000000000031e+02,5.241500500000000245e-24
1.494140600000000063e+02,5.238402800000000219e-24
1.497586100000000044e+02,5.235313999999999909e-24
1.501039499999999975e+02,5.232233999999999881e-24
1.504500899999999888e+02,5.229162800000000135e-24
1.507970300000000066e+02,5.226100600000000275e-24
1.511447699999999941e+02,5.223047199999999962e-24
1.514933100000000081e+02,5.220002700000000100e-24
1.518426599999999951e+02,5.216967099999999956e-24
1.521928100000000086e+02,5.213940300000000093e-24
1.525437699999999950e+02,5.210922500000000116e-24
1.528955300000000079e+02,5.207913499999999687e-24
1.532481099999999969e+02,5.204913399999999709e-24
1.536014999999999873e+02,5.201922300000000353e-24
1.539557100000000105e+02,5.198939999999999808e-24
1.543107300000000066e+02,5.195966699999999886e-24
1.546665700000000072e+02,5.193002299999999680e-24
1.550232399999999870e+02,5.190046799999999926e-24
1.553807199999999966e+02,5.187100199999999888e-24
1.557390300000000138e+02,5.184162599999999738e-24
1.560981700000000103e+02,5.181233900000000039e-24
1.564581300000000113e+02,5.178314200000000227e-24
1.568189199999999914e+02,5.175403400000000132e-24
1.571805500000000109e+02,5.172501599999999924e-24
1.575430100000000095e+02,5.169608800000000338e-24
1.579062999999999874e+02,5.166724899999999734e-24
1.582704400000000078e+02,5.163849999999999752e-24
1.586354100000000074e+02,5.160984099999999656e-24
1.590012199999999893e+02,5.158127200000000182e-24
1.593678800000000138e+02,5.155279299999999861e-24
1.597353899999999953e+02,5.152440400000000161e-24
1.601037399999999877e+02,5.149610500000000349e-24
1.604729399999999941e+02,5.146789599999999689e-24
1.608429899999999861e+02,5.143977799999999820e-24
1.612138899999999921e+02,5.141174999999999839e-24
1.615856499999999869e+02,5.138381199999999744e-24
1.619582699999999988e+02,5.135596499999999707e-24
1.623317499999999995e+02,5.132820800000000292e-24
1.627060899999999890e+02,5.130054200000000199e-24
1.630812899999999956e+02,5.127296700000000163e-24
1.634573599999999942e+02,5.124548200000000014e-24
1.638342900000000100e+02,5.121808799999999922e-24
1.642120899999999892e+02,5.119078600000000058e-24
1.645907699999999920e+02,5.116357400000000081e-24
1.649703100000000120e+02,5.113645300000000161e-24
1.653507400000000018e+02,5.110942399999999733e-24
1.657320400000000120e+02,5.108248499999999928e-24
1.661142199999999889e+02,5.105563800000000349e-24
1.664972799999999893e+02,5.102888300000000264e-24
1.668812200000000132e+02,5.100221900000000235e-24
1.672660500000000070e+02,5.097564600000000264e-24
1.676517699999999991e+02,5.094916499999999786e-24
1.680383699999999862e+02,5.092277600000000269e-24
1.684258700000000033e+02,5.089647900000000245e-24
1.688142599999999902e+02,5.087027399999999714e-24
1.692035500000000070e+02,5.084415999999999975e-24
1.695937299999999937e+02,5.081813899999999898e-24
1.699848200000000134e+02,5.079221000000000049e-24
1.703768100000000061e+02,5.076637299999999693e-24
1.707697000000000003e+02,5.074062899999999734e-24
1.711634899999999959e+02,5.071497700000000002e-24
1.715581999999999994e+02,5.068941799999999933e-24
1.719538100000000043e+02,5.066395100000000092e-24
1.723503399999999885e+02,5.063857699999999913e-24
1.727477800000000059e+02,5.061329600000000133e-24
1.731461400000000026e+02,5.058810800000000014e-24
1.735454100000000039e+02,5.056301300000000294e-24
1.739456099999999878e+02,5.053801100000000236e-24
1.743467300000000080e+02,5.051310199999999841e-24
1.747487700000000075e+02,5.048828700000000014e-24
1.751517499999999927e+02,5.046356499999999850e-24
1.755556500000000142e+02,5.043893600000000083e-24
1.759604799999999898e+02,5.041440200000000319e-24
1.763662500000000080e+02,5.038996100000000218e-24
1.767729500000000087e+02,5.036561399999999950e-24
1.771805899999999951e+02,5.034136000000000080e-24
1.775891699999999958e+02,5.031720100000000213e-24
1.779986900000000105e+02,5.029313700000000349e-24
1.784091600000000142e+02,5.026916600000000148e-24
1.788205700000000036e+02,5.024528999999999950e-24
1.792329300000000103e+02,5.022150800000000320e-24
1.796462400000000059e+02,5.019782099999999959e-24
1.800605099999999936e+02,5.017422900000000335e-24
1.804757299999999987e+02,5.015073099999999809e-24
1.808919099999999958e+02,5.012732900000000192e-24
1.813090500000000134e+02,5.010402099999999673e-24
1.817271499999999946e+02,5.008080900000000062e-24
1.821462099999999964e+02,5.005769199999999719e-24
1.825662399999999934e+02,5.003467100000000285e-24
1.829872400000000141e+02,5.001174500000000119e-24
1.834092100000000016e+02,4.998891500000000126e-24
1.838321500000000128e+02,4.996618000000000137e-24
1.842560699999999940e+02,4.994354199999999756e-24
1.846809700000000021e+02,4.992099900000000114e-24
1.851068400000000054e+02,4.989855300000000080e-24
1.855337000000000103e+02,4.987620300000000219e-24
1.859615400000000136e+02,4.985394899999999797e-24
1.863903699999999901e+02,4.983179199999999719e-24
1.868201899999999966e+02,4.980973199999999984e-24
1.872510000000000048e+02,4.978776799999999688e-24
1.876827999999999861e+02,4.976590199999999906e-24
1.881156000000000006e+02,4.974413200000000297e-24
1.885493899999999883e+02,4.972245900000000296e-24
1.889841900000000123e+02,4.970088400000000075e-24
1.894199900000000127e+02,4.967940699999999633e-24
1.898567899999999895e+02,4.965802600000000099e-24
1.902946000000000026e+02,4.963674399999999779e-24
1.907334299999999985e+02,4.961555999999999973e-24
1.911732599999999991e+02,4.959447299999999776e-24
1.916141100000000108e+02,4.957348500000000263e-24
1.920559700000000021e+02,4.955259400000000359e-24
1.924988500000000045e+02,4.953180299999999839e-24
1.929427599999999927e+02,4.951110999999999833e-24
1.933876799999999889e+02,4.949051500000000341e-24
1.938336400000000026e+02,4.947001900000000063e-24
1.942806199999999990e+02,4.944962299999999905e-24
1.947286300000000097e+02,4.942932500000000260e-24
1.951776800000000094e+02,4.940912700000000000e-24
1.956277599999999950e+02,4.938902799999999689e-24
1.960788799999999981e+02,4.936902800000000062e-24
1.965310399999999902e+02,4.934912899999999990e-24
1.969842399999999998e+02,4.932932899999999867e-24
1.974384900000000016e+02,4.930962899999999863e-24
1.978937799999999925e+02,4.929003000000000149e-24
1.983501200000000040e+02,4.927052999999999650e-24
1.988075200000000109e+02,4.925113100000000174e-24
1.992659700000000100e+02,4.923183300000000254e-24
1.997254800000000046e+02,4.921263599999999888e-24
2.001860499999999945e+02,4.919353899999999642e-24
2.006476800000000082e+02,4.917454399999999855e-24
2.011103799999999922e+02,4.915564900000000188e-24
2.015741399999999999e+02,4.913685699999999681e-24
2.020389700000000062e+02,4.911816500000000028e-24
2.025048700000000110e+02,4.909957600000000271e-24
2.029718499999999892e+02,4.908108800000000068e-24
2.034399099999999976e+02,4.906270200000000325e-24
2.039090400000000045e+02,4.904441899999999743e-24
2.043792599999999879e+02,4.902623800000000355e-24
2.048505600000000015e+02,4.900815899999999957e-24
2.053229399999999885e+02,4.899018300000000189e-24
2.057964200000000119e+02,4.897231000000000316e-24
2.062709900000000118e+02,4.895454000000000339e-24
2.067466499999999883e+02,4.893687399999999692e-24
2.072234100000000012e+02,4.891931000000000239e-24
2.077012699999999938e+02,4.890185100000000288e-24
2.081802299999999946e+02,4.888449400000000061e-24
2.086602900000000034e+02,4.886724200000000070e-24
2.091414699999999982e+02,4.885009400000000144e-24
2.096237500000000011e+02,4.883305000000000284e-24
2.101071399999999869e+02,4.881611099999999925e-24
2.105916499999999871e+02,4.879927600000000365e-24
2.110772800000000018e+02,4.878254600000000306e-24
2.115640199999999993e+02,4.876592099999999749e-24
2.120518899999999860e+02,4.874940100000000161e-24
2.125408799999999871e+02,4.873298600000000074e-24
2.130310000000000059e+02,4.871667699999999659e-24
2.135222599999999886e+02,4.870047300000000213e-24
2.140146400000000142e+02,4.868437499999999704e-24
2.145081600000000037e+02,4.866838399999999771e-24
2.150028200000000140e+02,4.865249800000000073e-24
2.154986100000000135e+02,4.863671900000000216e-24
2.159955600000000118e+02,4.862104700000000201e-24
2.164936399999999992e+02,4.860548200000000027e-24
2.169928800000000138e+02,4.859002300000000258e-24
2.174932699999999954e+02,4.857467199999999766e-24
2.179948100000000011e+02,4.855942799999999850e-24
2.184975000000000023e+02,4.854429099999999776e-24
2.190013600000000054e+02,4.852926199999999712e-24
2.195063800000000072e+02,4.851434199999999830e-24
2.200125600000000077e+02,4.849952899999999790e-24
2.205199100000000101e+02,4.848482499999999930e-24
2.210284399999999891e+02,4.847022900000000083e-24
2.215381299999999953e+02,4.845574199999999682e-24
2.220490000000000066e+02,4.844136400000000197e-24
2.225610399999999913e+02,4.842709600000000329e-24
2.230742700000000127e+02,4.841293599999999738e-24
2.235886800000000108e+02,4.839888600000000233e-24
2.241042799999999886e+02,4.838494600000000346e-24
2.246210700000000031e+02,4.837111600000000075e-24
2.251390399999999943e+02,4.835739600000000156e-24
2.256582200000000000e+02,4.834378599999999854e-24
2.261785900000000140e+02,4.833028700000000074e-24
2.267001600000000110e+02,4.831689900000000081e-24
2.272229299999999910e+02,4.830362099999999705e-24
2.277469100000000140e+02,4.829045500000000021e-24
