5.960166900000000112e+01,3.562310200000000200e-24
5.973911100000000118e+01,3.558309300000000149e-24
5.987686999999999671e+01,3.554322300000000242e-24
6.001494600000000190e+01,3.550349100000000309e-24
6.015334099999999751e+01,3.546389700000000349e-24
6.029205499999999773e+01,3.542444000000000193e-24
6.043108900000000006e+01,3.538511899999999670e-24
6.057044299999999737e+01,3.534593300000000080e-24
6.071011899999999883e+01,3.530688199999999953e-24
6.085011699999999735e+01,3.526796399999999684e-24
6.099043799999999749e+01,3.522918000000000177e-24
6.113108299999999673e+01,3.519052800000000357e-24
6.127205099999999760e+01,3.515200700000000055e-24
6.141334499999999963e+01,3.511361800000000174e-24
6.155496500000000282e+01,3.507535800000000205e-24
6.169691100000000006e+01,3.503722800000000318e-24
6.183918500000000051e+01,3.499922700000000342e-24
6.198178599999999960e+01,3.496135400000000108e-24
6.212471699999999686e+01,3.492360800000000179e-24
6.226797700000000191e+01,3.488598799999999652e-24
6.241156699999999802e+01,3.484849399999999995e-24
6.255548900000000145e+01,3.481112599999999738e-24
6.269974200000000053e+01,3.477388200000000012e-24
6.284432799999999730e+01,3.473676200000000082e-24
6.298924800000000346e+01,3.469976400000000341e-24
6.313450100000000020e+01,3.466288999999999660e-24
6.328009000000000128e+01,3.462613699999999734e-24
6.342601400000000211e+01,3.458950499999999828e-24
6.357227499999999765e+01,3.455299399999999941e-24
6.371887399999999957e+01,3.451660299999999903e-24
6.386581000000000330e+01,3.448033000000000109e-24
6.401308500000000379e+01,3.444417700000000164e-24
6.416069899999999393e+01,3.440814100000000293e-24
6.430865500000000168e+01,3.437222199999999761e-24
6.445695100000000366e+01,3.433642000000000037e-24
6.460558899999999483e+01,3.430073400000000216e-24
6.475457000000000107e+01,3.426516400000000298e-24
6.490389399999999398e+01,3.422970799999999944e-24
6.505356299999999692e+01,3.419436599999999887e-24
6.520357699999999568e+01,3.415913800000000128e-24
6.535393700000000194e+01,3.412402299999999762e-24
6.550464399999999898e+01,3.408902000000000088e-24
6.565569800000000100e+01,3.405412899999999637e-24
6.580710100000000295e+01,3.401934899999999707e-24
6.595885199999999315e+01,3.398468000000000300e-24
6.611095400000000666e+01,3.395012099999999774e-24
6.626340600000000336e+01,3.391567100000000165e-24
6.641621000000000663e+01,3.388133000000000003e-24
6.656936699999999973e+01,3.384709699999999852e-24
6.672287599999999941e+01,3.381297199999999712e-24
6.687673999999999808e+01,3.377895500000000319e-24
6.703095799999999826e+01,3.374504299999999691e-24
6.718553199999999492e+01,3.371123799999999640e-24
6.734046200000000226e+01,3.367753899999999994e-24
6.749575000000000102e+01,3.364394399999999679e-24
6.765139499999999373e+01,3.361045400000000334e-24
6.780740000000000123e+01,3.357706800000000320e-24
6.796376399999999762e+01,3.354378500000000201e-24
6.812048900000000629e+01,3.351060499999999977e-24
6.827757599999999627e+01,3.347752700000000213e-24
6.843502399999999852e+01,3.344455100000000174e-24
6.859283600000000547e+01,3.341167699999999859e-24
6.875101200000000290e+01,3.337890299999999665e-24
6.890955200000000502e+01,3.334622900000000324e-24
6.906845800000000679e+01,3.331365599999999803e-24
6.922772999999999399e+01,3.328118099999999797e-24
6.938737000000000421e+01,3.324880499999999739e-24
6.954737799999999481e+01,3.321652800000000365e-24
6.970775500000000591e+01,3.318434799999999865e-24
6.986850099999999486e+01,3.315226599999999879e-24
7.002961899999999673e+01,3.312028000000000067e-24
7.019110700000000236e+01,3.308839099999999863e-24
7.035296900000000164e+01,3.305659799999999833e-24
7.051520299999999963e+01,3.302490000000000173e-24
7.067781200000000297e+01,3.299329799999999952e-24
7.084079499999999996e+01,3.296178900000000128e-24
7.100415499999999724e+01,3.293037499999999940e-24
7.116789099999999735e+01,3.289905400000000150e-24
7.133200399999999775e+01,3.286782600000000022e-24
7.149649700000000507e+01,3.283669099999999925e-24
7.166136799999999596e+01,3.280564899999999858e-24
7.182662000000000546e+01,3.277469799999999848e-24
7.199225199999999347e+01,3.274383799999999895e-24
7.215826699999999505e+01,3.271306900000000000e-24
7.232466499999999598e+01,3.268239100000000162e-24
7.249144599999999627e+01,3.265180299999999843e-24
7.265861200000000508e+01,3.262130399999999976e-24
7.282616299999999399e+01,3.259089499999999996e-24
7.299410100000000057e+01,3.256057500000000100e-24
7.316242599999999641e+01,3.253034199999999948e-24
7.333113899999999319e+01,3.250019799999999880e-24
7.350024100000000260e+01,3.247014200000000093e-24
7.366973299999999369e+01,3.244017199999999881e-24
7.383961600000000658e+01,3.241028900000000146e-24
7.400989099999999610e+01,3.238049300000000156e-24
7.418055800000000488e+01,3.235078199999999936e-24
7.435161899999999946e+01,3.232115700000000025e-24
7.452307399999999404e+01,3.229161800000000055e-24
7.469492499999999779e+01,3.226216300000000053e-24
7.486717199999999650e+01,3.223279200000000018e-24
7.503981699999999933e+01,3.220350600000000122e-24
7.521285899999999458e+01,3.217430300000000024e-24
7.538630000000000564e+01,3.214518300000000091e-24
7.556014199999999903e+01,3.211614599999999956e-24
7.573438400000000570e+01,3.208719199999999986e-24
7.590902800000000639e+01,3.205832000000000011e-24
7.608407499999999857e+01,3.202952899999999861e-24
7.625952499999999645e+01,3.200082000000000073e-24
7.643537999999999499e+01,3.197219299999999913e-24
7.661164100000000587e+01,3.194364499999999972e-24
7.678830800000000067e+01,3.191517900000000027e-24
7.696538200000000529e+01,3.188679199999999933e-24
7.714286500000000046e+01,3.185848499999999861e-24
7.732075700000000040e+01,3.183025700000000008e-24
7.749906000000000006e+01,3.180210800000000007e-24
7.767777300000000196e+01,3.177403799999999858e-24
7.785689800000000105e+01,3.174604600000000125e-24
7.803643700000000649e+01,3.171813200000000074e-24
7.821639000000000408e+01,3.169029600000000072e-24
7.839675699999999381e+01,3.166253699999999949e-24
7.857754099999999653e+01,3.163485500000000072e-24
7.875874100000000055e+01,3.160725000000000074e-24
7.894035900000000083e+01,3.157972100000000152e-24
7.912239700000000653e+01,3.155226799999999938e-24
7.930485299999999427e+01,3.152489100000000168e-24
7.948773099999999658e+01,3.149758899999999936e-24
7.967103000000000179e+01,3.147036199999999978e-24
7.985475200000000484e+01,3.144320999999999925e-24
8.003889800000000321e+01,3.141613199999999976e-24
8.022346799999999689e+01,3.138912899999999932e-24
8.040846399999999505e+01,3.136219999999999992e-24
8.059388699999999517e+01,3.133534399999999984e-24
8.077973699999999724e+01,3.130856099999999909e-24
8.096601599999999621e+01,3.128185100000000134e-24
8.115272400000000630e+01,3.125521500000000095e-24
8.133986299999999403e+01,3.122865000000000016e-24
8.152743300000000204e+01,3.120215799999999869e-24
8.171543599999999685e+01,3.117573700000000050e-24
8.190387200000000689e+01,3.114938799999999993e-24
8.209274299999999869e+01,3.112310999999999897e-24
8.228204999999999814e+01,3.109690300000000127e-24
8.247179300000000524e+01,3.107076699999999950e-24
8.266197300000000325e+01,3.104470200000000100e-24
8.285259200000000135e+01,3.101870599999999870e-24
8.304365099999999700e+01,3.099278099999999967e-24
8.323515000000000441e+01,3.096692500000000051e-24
8.342709100000000433e+01,3.094113800000000121e-24
8.361947499999999422e+01,3.091542099999999981e-24
8.381230200000000252e+01,3.088977200000000026e-24
8.400557399999999575e+01,3.086419200000000057e-24
8.419929100000000233e+01,3.083868100000000075e-24
8.439345600000000047e+01,3.081323700000000107e-24
8.458806699999999523e+01,3.078786200000000125e-24
8.478312800000000493e+01,3.076255400000000158e-24
8.497863900000000115e+01,3.073731299999999837e-24
8.517459999999999809e+01,3.071213899999999897e-24
8.537101300000000492e+01,3.068703300000000141e-24
8.556788000000000238e+01,3.066199200000000059e-24
8.576519999999999300e+01,3.063701900000000161e-24
8.596297500000000014e+01,3.061211099999999936e-24
8.616120600000000707e+01,3.058726899999999922e-24
8.635989499999999452e+01,3.056249300000000120e-24
8.655904099999999346e+01,3.053778199999999990e-24
8.675864699999999630e+01,3.051313700000000072e-24
8.695871300000000303e+01,3.048855699999999828e-24
8.715924099999999441e+01,3.046404099999999821e-24
8.736023099999999886e+01,3.043958999999999855e-24
8.756168399999999963e+01,3.041520300000000127e-24
8.776360200000000589e+01,3.039087999999999903e-24
8.796598500000000342e+01,3.036662099999999916e-24
8.816883599999999888e+01,3.034242600000000168e-24
8.837215399999999477e+01,3.031829400000000120e-24
8.857594000000000278e+01,3.029422599999999943e-24
8.878019700000000114e+01,3.027022000000000031e-24
8.898492500000000405e+01,3.024627699999999819e-24
8.919012499999999477e+01,3.022239700000000043e-24
8.939579799999999921e+01,3.019857900000000164e-24
8.960194500000000062e+01,3.017482399999999985e-24
8.980856799999999396e+01,3.015112999999999902e-24
9.001566699999999344e+01,3.012749899999999886e-24
9.022324399999999400e+01,3.010392800000000163e-24
9.043129999999999313e+01,3.008042000000000140e-24
9.063983500000000504e+01,3.005697200000000041e-24
9.084885099999999625e+01,3.003358500000000038e-24
9.105834900000000687e+01,3.001025999999999932e-24
9.126833100000000343e+01,2.998699399999999948e-24
9.147879600000000266e+01,2.996378999999999861e-24
9.168974699999999700e+01,2.994064499999999897e-24
9.190118400000000065e+01,2.991756100000000027e-24
9.211310899999999435e+01,2.989453599999999912e-24
9.232552200000000653e+01,2.987157199999999892e-24
9.253842600000000118e+01,2.984866599999999823e-24
9.275181999999999505e+01,2.982582000000000046e-24
9.296570699999999476e+01,2.980303300000000024e-24
9.318008600000000285e+01,2.978030599999999927e-24
9.339495999999999754e+01,2.975763599999999978e-24
9.361033000000000470e+01,2.973502599999999954e-24
9.382619599999999593e+01,2.971247399999999882e-24
9.404255999999999460e+01,2.968998000000000129e-24
9.425942299999999818e+01,2.966754500000000130e-24
9.447678600000000415e+01,2.964516699999999913e-24
9.469464999999999577e+01,2.962284700000000015e-24
9.491301599999999894e+01,2.960058500000000068e-24
9.513188599999999440e+01,2.957838100000000074e-24
9.535126099999999383e+01,2.955623300000000057e-24
9.557114199999999471e+01,2.953414299999999993e-24
9.579152999999999452e+01,2.951211000000000077e-24
9.601242600000000493e+01,2.949013300000000140e-24
9.623383099999999502e+01,2.946821299999999985e-24
9.645574700000000234e+01,2.944634999999999978e-24
9.667817499999999598e+01,2.942454299999999950e-24
9.690111500000000433e+01,2.940279300000000071e-24
9.712457000000000562e+01,2.938109800000000001e-24
9.734853999999999985e+01,2.935945899999999909e-24
9.757302699999999618e+01,2.933787600000000163e-24
9.779803099999999461e+01,2.931634900000000029e-24
9.802355400000000429e+01,2.929487700000000070e-24
9.824959699999999430e+01,2.927346100000000090e-24
9.847616100000000472e+01,2.925209900000000116e-24
9.870324800000000209e+01,2.923079300000000120e-24
9.893085800000000063e+01,2.920954199999999933e-24
9.915899400000000696e+01,2.918834500000000119e-24
9.938765499999999520e+01,2.916720300000000113e-24
9.961684400000000039e+01,2.914611500000000113e-24
9.984656099999999412e+01,2.912508199999999922e-24
1.000768099999999947e+02,2.910410300000000104e-24
1.003075900000000047e+02,2.908317900000000094e-24
1.005388999999999982e+02,2.906230799999999919e-24
1.007707400000000035e+02,2.904149100000000118e-24
1.010031199999999956e+02,2.902072799999999955e-24
1.012360299999999995e+02,2.900001799999999995e-24
1.014694800000000043e+02,2.897936200000000040e-24
1.017034699999999958e+02,2.895875899999999921e-24
1.019380000000000024e+02,2.893820900000000005e-24
1.021730699999999956e+02,2.891771199999999925e-24
1.024086800000000039e+02,2.889726899999999850e-24
1.026448400000000021e+02,2.887687800000000175e-24
1.028815400000000011e+02,2.885653999999999968e-24
1.031187800000000010e+02,2.883625499999999964e-24
1.033565799999999939e+02,2.881602199999999993e-24
1.035949200000000019e+02,2.879584100000000054e-24
1.038338099999999997e+02,2.877571299999999951e-24
1.040732500000000016e+02,2.875563600000000078e-24
1.043132399999999933e+02,2.873561200000000041e-24
1.045537900000000064e+02,2.871564000000000036e-24
1.047948899999999952e+02,2.869572000000000063e-24
1.050365500000000054e+02,2.867585099999999953e-24
1.052787600000000054e+02,2.865603399999999876e-24
1.055215400000000017e+02,2.863626800000000029e-24
1.057648700000000019e+02,2.861655399999999847e-24
1.060087699999999984e+02,2.859689099999999895e-24
1.062532199999999989e+02,2.857727900000000173e-24
1.064982399999999956e+02,2.855771900000000116e-24
1.067438300000000027e+02,2.853820900000000119e-24
1.069899800000000027e+02,2.851874999999999984e-24
1.072366999999999990e+02,2.849934200000000079e-24
1.074839900000000057e+02,2.847998500000000037e-24
1.077318499999999943e+02,2.846067800000000054e-24
1.079802799999999934e+02,2.844142199999999934e-24
1.082292800000000028e+02,2.842221599999999873e-24
1.084788599999999974e+02,2.840305999999999872e-24
1.087290100000000024e+02,2.838395500000000101e-24
1.089797400000000067e+02,2.836489899999999853e-24
1.092310499999999962e+02,2.834589399999999834e-24
1.094829399999999993e+02,2.832693899999999874e-24
1.097354100000000017e+02,2.830803300000000172e-24
1.099884600000000034e+02,2.828917700000000162e-24
1.102420900000000046e+02,2.827037099999999844e-24
1.104963099999999940e+02,2.825161499999999953e-24
1.107511200000000002e+02,2.823290799999999952e-24
1.110065100000000058e+02,2.821424999999999840e-24
1.112624899999999997e+02,2.819564200000000156e-24
1.115190599999999961e+02,2.817708299999999993e-24
1.117762299999999982e+02,2.815857300000000088e-24
1.120339799999999997e+02,2.814011200000000071e-24
1.122923399999999958e+02,2.812169999999999945e-24
1.125512800000000055e+02,2.810333700000000075e-24
1.128108299999999957e+02,2.808502300000000095e-24
1.130709700000000026e+02,2.806675800000000004e-24
1.133317100000000011e+02,2.804854100000000000e-24
1.135930599999999941e+02,2.803037299999999885e-24
1.138550000000000040e+02,2.801225299999999857e-24
1.141175499999999943e+02,2.799418200000000086e-24
1.143807099999999934e+02,2.797615999999999837e-24
1.146444699999999983e+02,2.795818499999999872e-24
1.149088399999999979e+02,2.794025900000000164e-24
1.151738200000000063e+02,2.792238199999999978e-24
1.154394199999999984e+02,2.790455200000000076e-24
1.157056199999999961e+02,2.788676999999999893e-24
1.159724400000000060e+02,2.786903600000000164e-24
1.162398699999999963e+02,2.785135000000000154e-24
1.165079199999999986e+02,2.783371199999999864e-24
1.167765899999999988e+02,2.781612200000000028e-24
1.170458799999999968e+02,2.779857999999999911e-24
1.173157900000000069e+02,2.778108500000000078e-24
1.175863200000000006e+02,2.776363799999999965e-24
1.178574700000000064e+02,2.774623800000000135e-24
1.181292499999999990e+02,2.772888600000000025e-24
1.184016600000000068e+02,2.771158099999999831e-24
1.186746899999999982e+02,2.769432299999999921e-24
1.189483599999999939e+02,2.767711300000000097e-24
1.192226500000000016e+02,2.765994999999999823e-24
1.194975799999999992e+02,2.764283399999999833e-24
1.197731399999999979e+02,2.762576500000000126e-24
1.200493400000000008e+02,2.760874400000000139e-24
1.203261799999999937e+02,2.759176899999999898e-24
1.206036500000000018e+02,2.757484099999999941e-24
1.208817599999999999e+02,2.755795999999999900e-24
1.211605200000000053e+02,2.754112600000000144e-24
1.214399099999999976e+02,2.752433899999999936e-24
1.217199600000000004e+02,2.750759900000000013e-24
1.220006400000000042e+02,2.749090499999999835e-24
1.222819800000000043e+02,2.747425799999999942e-24
1.225639599999999945e+02,2.745765700000000162e-24
1.228465900000000062e+02,2.744110400000000102e-24
1.231298800000000000e+02,2.742459599999999985e-24
1.234138200000000012e+02,2.740813500000000152e-24
1.236984099999999955e+02,2.739172099999999868e-24
1.239836600000000004e+02,2.737535199999999895e-24
1.242695700000000016e+02,2.735903100000000009e-24
1.245561299999999960e+02,2.734275500000000066e-24
1.248433600000000041e+02,2.732652600000000039e-24
1.251312499999999943e+02,2.731034199999999956e-24
1.254198099999999982e+02,2.729420500000000157e-24
1.257090199999999953e+02,2.727811499999999908e-24
1.259989099999999951e+02,2.726206999999999969e-24
1.262894600000000054e+02,2.724607100000000143e-24
1.265806900000000041e+02,2.723011800000000064e-24
1.268725900000000024e+02,2.721421199999999902e-24
1.271651499999999970e+02,2.719835100000000050e-24
1.274583999999999975e+02,2.718253599999999945e-24
1.277523199999999974e+02,2.716676699999999953e-24
1.280469200000000001e+02,2.715104299999999905e-24
1.283421899999999880e+02,2.713536600000000141e-24
1.286381499999999960e+02,2.711973399999999953e-24
1.289347899999999925e+02,2.710414799999999879e-24
1.292321200000000090e+02,2.708860799999999918e-24
1.295301300000000140e+02,2.707311299999999901e-24
1.298288200000000074e+02,2.705766399999999997e-24
1.301282099999999957e+02,2.704226099999999840e-24
1.304282900000000041e+02,2.702690299999999994e-24
1.307290600000000040e+02,2.701159000000000091e-24
1.310305199999999957e+02,2.699632400000000105e-24
1.313326800000000105e+02,2.698110199999999892e-24
1.316355299999999886e+02,2.696592600000000160e-24
1.319390799999999899e+02,2.695079600000000174e-24
1.322433299999999861e+02,2.693571100000000132e-24
1.325482900000000086e+02,2.692067100000000033e-24
1.328539499999999975e+02,2.690567700000000049e-24
1.331603100000000097e+02,2.689072800000000007e-24
1.334673799999999915e+02,2.687582399999999909e-24
1.337751499999999965e+02,2.686096599999999925e-24
1.340836400000000026e+02,2.684615299999999884e-24
1.343928400000000067e+02,2.683138500000000154e-24
1.347027500000000089e+02,2.681666300000000171e-24
1.350133700000000090e+02,2.680198600000000131e-24
1.353247200000000134e+02,2.678735299999999864e-24
1.356367799999999875e+02,2.677276600000000079e-24
1.359495599999999911e+02,2.675822500000000039e-24
1.362630599999999959e+02,2.674372800000000141e-24
1.365772800000000018e+02,2.672927699999999988e-24
1.368922300000000121e+02,2.671486999999999977e-24
1.372078999999999951e+02,2.670050900000000079e-24
1.375243100000000140e+02,2.668619300000000124e-24
1.378414400000000057e+02,2.667192200000000113e-24
1.381593000000000018e+02,2.665769600000000046e-24
1.384779000000000053e+02,2.664351499999999922e-24
1.387972300000000132e+02,2.662937900000000109e-24
1.391173000000000002e+02,2.661528799999999872e-24
1.394380999999999915e+02,2.660124199999999946e-24
1.397596499999999935e+02,2.658724099999999963e-24
1.400819299999999998e+02,2.657328499999999924e-24
1.404049599999999884e+02,2.655937399999999829e-24
1.407287399999999877e+02,2.654550800000000044e-24
1.410532599999999945e+02,2.653168699999999836e-24
1.413785300000000120e+02,2.651791099999999938e-24
1.417045500000000118e+02,2.650417999999999984e-24
1.420313199999999938e+02,2.649049399999999973e-24
1.423588499999999897e+02,2.647685299999999906e-24
1.426871299999999962e+02,2.646325700000000150e-24
1.430161699999999882e+02,2.644970599999999970e-24
1.433459599999999909e+02,2.643619899999999930e-24
1.436765200000000107e+02,2.642273800000000005e-24
1.440078399999999874e+02,2.640932200000000022e-24
1.443399200000000064e+02,2.639595000000000181e-24
1.446727700000000141e+02,2.638262400000000086e-24
1.450063900000000103e+02,2.636934200000000131e-24
1.453407699999999920e+02,2.635610599999999923e-24
1.456759299999999939e+02,2.634291399999999855e-24
1.460118600000000129e+02,2.632976700000000099e-24
1.463485599999999920e+02,2.631666600000000088e-24
1.466860399999999913e+02,2.630360899999999851e-24
1.470243000000000109e+02,2.629059699999999925e-24
1.473633399999999938e+02,2.627762999999999943e-24
1.477031599999999969e+02,2.626470799999999903e-24
1.480437699999999950e+02,2.625183100000000175e-24
1.483851600000000133e+02,2.623899900000000023e-24
1.487273399999999981e+02,2.622621200000000182e-24
1.490703000000000031e+02,2.621346999999999917e-24
1.494140600000000063e+02,2.620077299999999962e-24
1.497586100000000044e+02,2.618812099999999952e-24
1.501039499999999975e+02,2.617551399999999884e-24
1.504500899999999888e+02,2.616295200000000128e-24
1.507970300000000066e+02,2.615043499999999948e-24
1.511447699999999941e+02,2.613796300000000078e-24
1.514933100000000081e+02,2.612553600000000153e-24
1.518426599999999951e+02,2.611315400000000170e-24
1.521928100000000086e+02,2.610081799999999934e-24
1.525437699999999950e+02,2.608852599999999839e-24
1.528955300000000079e+02,2.607627900000000054e-24
1.532481099999999969e+02,2.606407800000000016e-24
1.536014999999999873e+02,2.605192199999999922e-24
1.539557100000000105e+02,2.603981100000000138e-24
1.543107300000000066e+02,2.602774499999999930e-24
1.546665700000000072e+02,2.601572400000000033e-24
1.550232399999999870e+02,2.600374800000000080e-24
1.553807199999999966e+02,2.599181799999999873e-24
1.557390300000000138e+02,2.597993299999999977e-24
1.560981700000000103e+02,2.596809300000000025e-24
1.564581300000000113e+02,2.595629899999999818e-24
1.568189199999999914e+02,2.594454900000000120e-24
1.571805500000000109e+02,2.593284500000000168e-24
1.575430100000000095e+02,2.592118699999999963e-24
1.579062999999999874e+02,2.590957400000000068e-24
1.582704400000000078e+02,2.589800600000000117e-24
1.586354100000000074e+02,2.588648300000000109e-24
1.590012199999999893e+02,2.587500599999999848e-24
1.593678800000000138e+02,2.586357500000000068e-24
1.597353899999999953e+02,2.585218800000000061e-24
1.601037399999999877e+02,2.584084799999999970e-24
1.604729399999999941e+02,2.582955299999999823e-24
1.608429899999999861e+02,2.581830299999999987e-24
1.612138899999999921e+02,2.580709899999999897e-24
1.615856499999999869e+02,2.579594099999999921e-24
1.619582699999999988e+02,2.578482799999999889e-24
1.623317499999999995e+02,2.577376099999999970e-24
1.627060899999999890e+02,2.576274000000000165e-24
1.630812899999999956e+02,2.575176399999999935e-24
1.634573599999999942e+02,2.574083399999999820e-24
1.638342900000000100e+02,2.572994999999999818e-24
1.642120899999999892e+02,2.571911199999999930e-24
1.645907699999999920e+02,2.570831899999999986e-24
1.649703100000000120e+02,2.569757299999999958e-24
1.653507400000000018e+02,2.568687199999999873e-24
1.657320400000000120e+02,2.567621699999999903e-24
1.661142199999999889e+02,2.566560899999999848e-24
1.664972799999999893e+02,2.565504600000000105e-24
1.668812200000000132e+02,2.564452900000000108e-24
1.672660500000000070e+02,2.563405799999999857e-24
1.676517699999999991e+02,2.562363399999999890e-24
1.680383699999999862e+02,2.561325600000000037e-24
1.684258700000000033e+02,2.560292300000000127e-24
1.688142599999999902e+02,2.559263799999999937e-24
1.692035500000000070e+02,2.558239800000000057e-24
1.695937299999999937e+02,2.557220500000000094e-24
1.699848200000000134e+02,2.556205799999999877e-24
1.703768100000000061e+02,2.555195700000000142e-24
1.707697000000000003e+02,2.554190299999999955e-24
1.711634899999999959e+02,2.553189499999999882e-24
1.715581999999999994e+02,2.552193400000000093e-24
1.719538100000000043e+02,2.551201900000000051e-24
1.723503399999999885e+02,2.550215099999999924e-24
1.727477800000000059e+02,2.549233000000000082e-24
1.731461400000000026e+02,2.548255499999999986e-24
1.735454100000000039e+02,2.547282700000000174e-24
1.739456099999999878e+02,2.546314599999999911e-24
1.743467300000000080e+02,2.545351100000000129e-24
1.747487700000000075e+02,2.544392400000000067e-24
1.751517499999999927e+02,2.543438300000000118e-24
1.755556500000000142e+02,2.542488900000000085e-24
1.759604799999999898e+02,2.541544300000000140e-24
1.763662500000000080e+02,2.540604299999999940e-24
1.767729500000000087e+02,2.539669000000000025e-24
1.771805899999999951e+02,2.538738499999999829e-24
1.775891699999999958e+02,2.537812699999999916e-24
1.779986900000000105e+02,2.536891599999999920e-24
1.784091600000000142e+02,2.535975199999999841e-24
1.788205700000000036e+02,2.535063599999999848e-24
1.792329300000000103e+02,2.534156700000000140e-24
1.796462400000000059e+02,2.533254600000000150e-24
1.800605099999999936e+02,2.532357200000000077e-24
1.804757299999999987e+02,2.531464499999999921e-24
1.808919099999999958e+02,2.530576700000000021e-24
1.813090500000000134e+02,2.529693600000000038e-24
1.817271499999999946e+02,2.528815199999999972e-24
1.821462099999999964e+02,2.527941700000000162e-24
1.825662399999999934e+02,2.527072899999999901e-24
1.829872400000000141e+02,2.526208900000000095e-24
1.834092100000000016e+02,2.525349700000000008e-24
1.838321500000000128e+02,2.524495400000000177e-24
1.842560699999999940e+02,2.523645799999999896e-24
1.846809700000000021e+02,2.522801000000000069e-24
1.851068400000000054e+02,2.521961100000000131e-24
1.855337000000000103e+02,2.521125999999999913e-24
1.859615400000000136e+02,2.520295700000000149e-24
1.863903699999999901e+02,2.519470299999999906e-24
1.868201899999999966e+02,2.518649700000000118e-24
1.872510000000000048e+02,2.517833900000000050e-24
1.876827999999999861e+02,2.517022999999999870e-24
1.881156000000000006e+02,2.516216999999999948e-24
1.885493899999999883e+02,2.515415800000000112e-24
1.889841900000000123e+02,2.514619500000000166e-24
1.894199900000000127e+02,2.513828100000000109e-24
1.898567899999999895e+02,2.513041599999999942e-24
1.902946000000000026e+02,2.512260000000000032e-24
1.907334299999999985e+02,2.511483300000000011e-24
1.911732599999999991e+02,2.510711499999999879e-24
1.916141100000000108e+02,2.509944600000000005e-24
1.920559700000000021e+02,2.509182600000000020e-24
1.924988500000000045e+02,2.508425600000000095e-24
1.929427599999999927e+02,2.507673500000000059e-24
1.933876799999999889e+02,2.506926299999999913e-24
1.938336400000000026e+02,2.506184099999999826e-24
1.942806199999999990e+02,2.505446799999999996e-24
1.947286300000000097e+02,2.504714600000000029e-24
1.951776800000000094e+02,2.503987200000000148e-24
1.956277599999999950e+02,2.503264900000000130e-24
1.960788799999999981e+02,2.502547600000000172e-24
1.965310399999999902e+02,2.501835200000000103e-24
1.969842399999999998e+02,2.501127899999999897e-24
1.974384900000000016e+02,2.500425499999999947e-24
1.978937799999999925e+02,2.499728199999999860e-24
1.983501200000000040e+02,2.499035899999999833e-24
1.988075200000000109e+02,2.498348599999999865e-24
1.992659700000000100e+02,2.497666400000000127e-24
1.997254800000000046e+02,2.496989200000000082e-24
2.001860499999999945e+02,2.496317099999999899e-24
2.006476800000000082e+02,2.495650099999999946e-24
2.011103799999999922e+02,2.494988100000000052e-24
2.015741399999999999e+02,2.494331200000000021e-24
2.020389700000000062e+02,2.493679399999999853e-24
2.025048700000000110e+02,2.493032600000000112e-24
2.029718499999999892e+02,2.492391000000000036e-24
2.034399099999999976e+02,2.491754499999999822e-24
2.039090400000000045e+02,2.491123099999999838e-24
2.043792599999999879e+02,2.490496899999999887e-24
2.048505600000000015e+02,2.489875800000000166e-24
2.053229399999999885e+02,2.489259799999999940e-24
2.057964200000000119e+02,2.488649000000000114e-24
2.062709900000000118e+02,2.488043399999999953e-24
2.067466499999999883e+02,2.487442900000000023e-24
2.072234100000000012e+02,2.486847600000000125e-24
2.077012699999999938e+02,2.486257499999999892e-24
2.081802299999999946e+02,2.485672600000000059e-24
2.086602900000000034e+02,2.485092899999999892e-24
2.091414699999999982e+02,2.484518400000000124e-24
2.096237500000000011e+02,2.483949100000000022e-24
2.101071399999999869e+02,2.483385100000000123e-24
2.105916499999999871e+02,2.482826299999999889e-24
2.110772800000000018e+02,2.482272799999999858e-24
2.115640199999999993e+02,2.481724499999999860e-24
2.120518899999999860e+02,2.481181500000000064e-24
2.125408799999999871e+02,2.480643800000000104e-24
2.130310000000000059e+02,2.480111399999999980e-24
2.135222599999999886e+02,2.479584300000000058e-24
2.140146400000000142e+02,2.479062400000000169e-24
2.145081600000000037e+02,2.478545899999999918e-24
2.150028200000000140e+02,2.478034800000000041e-24
2.154986100000000135e+02,2.477528899999999829e-24
2.159955600000000118e+02,2.477028500000000159e-24
2.164936399999999992e+02,2.476533300000000156e-24
2.169928800000000138e+02,2.476043599999999960e-24
2.174932699999999954e+02,2.475559199999999968e-24
2.179948100000000011e+02,2.475080199999999981e-24
2.184975000000000023e+02,2.474606600000000000e-24
2.190013600000000054e+02,2.474138400000000025e-24
2.195063800000000072e+02,2.473675600000000055e-24
2.200125600000000077e+02,2.473218299999999894e-24
2.205199100000000101e+02,2.472766400000000106e-24
2.210284399999999891e+02,2.472319899999999956e-24
2.215381299999999953e+02,2.471878899999999982e-24
2.220490000000000066e+02,2.471443399999999817e-24
2.225610399999999913e+02,2.471013300000000024e-24
2.230742700000000127e+02,2.470588700000000040e-24
2.235886800000000108e+02,2.470169700000000035e-24
2.241042799999999886e+02,2.469756100000000036e-24
2.246210700000000031e+02,2.469348100000000015e-24
2.251390399999999943e+02,2.468945600000000170e-24
2.256582200000000000e+02,2.468548600000000133e-24
2.261785900000000140e+02,2.468157200000000075e-24
2.267001600000000110e+02,2.467771399999999996e-24
2.272229299999999910e+02,2.467391100000000093e-24
2.277469100000000140e+02,2.467016400000000168e-24
