5.179831000000000074e+01,4.912270999999999833e-24
5.191572000000000031e+01,4.905383000000000345e-24
5.203338999999999714e+01,4.898542000000000021e-24
5.215133000000000152e+01,4.891748000000000333e-24
5.226953999999999922e+01,4.885000999999999809e-24
5.238801999999999737e+01,4.878299999999999688e-24
5.250675999999999988e+01,4.871646000000000200e-24
5.262577000000000282e+01,4.865037000000000148e-24
5.274506000000000228e+01,4.858473000000000266e-24
5.286460999999999899e+01,4.851953999999999819e-24
5.298443999999999932e+01,4.845480000000000276e-24
5.310452999999999690e+01,4.839051000000000169e-24
5.322489999999999810e+01,4.832665999999999999e-24
5.334555000000000291e+01,4.826324000000000268e-24
5.346645999999999788e+01,4.820025999999999741e-24
5.358764999999999645e+01,4.813770999999999653e-24
5.370911000000000257e+01,4.807557999999999772e-24
5.383084999999999809e+01,4.801388000000000331e-24
5.395286999999999722e+01,4.795260999999999861e-24
5.407515999999999678e+01,4.789175000000000101e-24
5.419772999999999996e+01,4.783130000000000315e-24
5.432057999999999964e+01,4.777127000000000002e-24
5.444369999999999976e+01,4.771164999999999665e-24
5.456710999999999956e+01,4.765244000000000037e-24
5.469078999999999979e+01,4.759361999999999920e-24
5.481475999999999971e+01,4.753520999999999777e-24
5.493900000000000006e+01,4.747720000000000112e-24
5.506353000000000009e+01,4.741957999999999958e-24
5.518833999999999662e+01,4.736235000000000048e-24
5.531342999999999677e+01,4.730550999999999649e-24
5.543880999999999659e+01,4.724904999999999998e-24
5.556447000000000003e+01,4.719297999999999857e-24
5.569040999999999997e+01,4.713728999999999728e-24
5.581663999999999959e+01,4.708198000000000347e-24
5.594315999999999889e+01,4.702702999999999780e-24
5.606996000000000180e+01,4.697247000000000192e-24
5.619704999999999728e+01,4.691825999999999920e-24
5.632442999999999955e+01,4.686442999999999660e-24
5.645210000000000150e+01,4.681095999999999684e-24
5.658006000000000313e+01,4.675783999999999758e-24
5.670830000000000126e+01,4.670509000000000347e-24
5.683684000000000225e+01,4.665269000000000251e-24
5.696567000000000291e+01,4.660064000000000206e-24
5.709479000000000326e+01,4.654894999999999709e-24
5.722420000000000329e+01,4.649759000000000268e-24
5.735390999999999906e+01,4.644658999999999639e-24
5.748391000000000162e+01,4.639592000000000066e-24
5.761420999999999992e+01,4.634559000000000311e-24
5.774479999999999791e+01,4.629559999999999639e-24
5.787568000000000268e+01,4.624595000000000254e-24
5.800686999999999927e+01,4.619662000000000223e-24
5.813835000000000264e+01,4.614761999999999778e-24
5.827013000000000176e+01,4.609894999999999653e-24
5.840220999999999663e+01,4.605060999999999849e-24
5.853457999999999828e+01,4.600257999999999900e-24
5.866725999999999885e+01,4.595487000000000039e-24
5.880024000000000228e+01,4.590748000000000267e-24
5.893352000000000146e+01,4.586040000000000350e-24
5.906710000000000349e+01,4.581363999999999786e-24
5.920098000000000127e+01,4.576718000000000316e-24
5.933516999999999797e+01,4.572102999999999966e-24
5.946965999999999752e+01,4.567517999999999974e-24
5.960446000000000311e+01,4.562963999999999838e-24
5.973955999999999733e+01,4.558438999999999828e-24
5.987496999999999758e+01,4.553944999999999674e-24
6.001068000000000069e+01,4.549479000000000147e-24
6.014670000000000272e+01,4.545043000000000245e-24
6.028303999999999974e+01,4.540635999999999733e-24
6.041967999999999961e+01,4.536258000000000081e-24
6.055662999999999840e+01,4.531908000000000323e-24
6.069389000000000323e+01,4.527585999999999724e-24
6.083145999999999987e+01,4.523292999999999985e-24
6.096934000000000253e+01,4.519028000000000139e-24
6.110754000000000019e+01,4.514789999999999955e-24
6.124604999999999677e+01,4.510579999999999663e-24
6.138486999999999938e+01,4.506396999999999768e-24
6.152400999999999698e+01,4.502241000000000268e-24
6.166346000000000060e+01,4.498111999999999695e-24
6.180322999999999922e+01,4.494009000000000020e-24
6.194330999999999676e+01,4.489933000000000006e-24
6.208371999999999957e+01,4.485883000000000155e-24
6.222444000000000131e+01,4.481858999999999733e-24
6.236547999999999803e+01,4.477861000000000209e-24
6.250683999999999685e+01,4.473887999999999881e-24
6.264851999999999776e+01,4.469940999999999717e-24
6.279052000000000078e+01,4.466019000000000218e-24
6.293285000000000196e+01,4.462121999999999916e-24
6.307549000000000206e+01,4.458250000000000280e-24
6.321846000000000032e+01,4.454402000000000342e-24
6.336175999999999675e+01,4.450579000000000336e-24
6.350538000000000238e+01,4.446778999999999795e-24
6.364932000000000301e+01,4.443003999999999921e-24
6.379359000000000179e+01,4.439252999999999745e-24
6.393818999999999875e+01,4.435524999999999770e-24
6.408311000000000490e+01,4.431821000000000229e-24
6.422836999999999819e+01,4.428140000000000154e-24
6.437394999999999357e+01,4.424482000000000280e-24
6.451985999999999422e+01,4.420845999999999640e-24
6.466611000000000331e+01,4.417234000000000168e-24
6.481268000000000029e+01,4.413643999999999931e-24
6.495959000000000572e+01,4.410075999999999661e-24
6.510683000000000220e+01,4.406531000000000328e-24
6.525440000000000396e+01,4.403006999999999996e-24
6.540230999999999995e+01,4.399504999999999634e-24
6.555055000000000121e+01,4.396024999999999974e-24
6.569912999999999670e+01,4.392566000000000051e-24
6.584805000000000064e+01,4.389129000000000096e-24
6.599729999999999563e+01,4.385711999999999646e-24
6.614690000000000225e+01,4.382316999999999899e-24
6.629682999999999993e+01,4.378941999999999656e-24
6.644710000000000605e+01,4.375587999999999884e-24
6.659771000000000640e+01,4.372254999999999848e-24
6.674867000000000417e+01,4.368940999999999819e-24
6.689995999999999299e+01,4.365648000000000261e-24
6.705159999999999343e+01,4.362375000000000207e-24
6.720358000000000231e+01,4.359121000000000159e-24
6.735590999999999440e+01,4.355887000000000350e-24
6.750857999999999493e+01,4.352673000000000045e-24
6.766160000000000707e+01,4.349477999999999747e-24
6.781495999999999924e+01,4.346302000000000189e-24
6.796867000000000303e+01,4.343143999999999671e-24
6.812273999999999319e+01,4.340006000000000126e-24
6.827715000000000600e+01,4.336886999999999853e-24
6.843191000000000201e+01,4.333786000000000089e-24
6.858701000000000647e+01,4.330703000000000098e-24
6.874248000000000047e+01,4.327639000000000114e-24
6.889829000000000292e+01,4.324592999999999904e-24
6.905446000000000595e+01,4.321565000000000203e-24
6.921098000000000638e+01,4.318554000000000044e-24
6.936785999999999319e+01,4.315560999999999658e-24
6.952509000000000583e+01,4.312585999999999781e-24
6.968268000000000484e+01,4.309628000000000181e-24
6.984063000000000443e+01,4.306687000000000122e-24
6.999893000000000143e+01,4.303763999999999838e-24
7.015758999999999901e+01,4.300857000000000332e-24
7.031660999999999717e+01,4.297966999999999633e-24
7.047599999999999909e+01,4.295093999999999945e-24
7.063573999999999842e+01,4.292237000000000301e-24
7.079585000000000150e+01,4.289397000000000199e-24
7.095632000000000517e+01,4.286573000000000141e-24
7.111714999999999520e+01,4.283765000000000127e-24
7.127835000000000321e+01,4.280973999999999654e-24
7.143990999999999758e+01,4.278197999999999728e-24
7.160183999999999571e+01,4.275437999999999846e-24
7.176412999999999442e+01,4.272692999999999776e-24
7.192680000000000007e+01,4.269963999999999750e-24
7.208983000000000629e+01,4.267250999999999767e-24
7.225323000000000206e+01,4.264552000000000099e-24
7.241700000000000159e+01,4.261868999999999740e-24
7.258114999999999384e+01,4.259200999999999928e-24
7.274566000000000088e+01,4.256547999999999927e-24
7.291055000000000064e+01,4.253909000000000240e-24
7.307581000000000415e+01,4.251285000000000365e-24
7.324145000000000039e+01,4.248676000000000302e-24
7.340746000000000038e+01,4.246080999999999818e-24
7.357384999999999309e+01,4.243499999999999648e-24
7.374062000000000694e+01,4.240934000000000025e-24
7.390775999999999613e+01,4.238380999999999748e-24
7.407528000000000645e+01,4.235843000000000018e-24
7.424317999999999529e+01,4.233317999999999635e-24
7.441146999999999423e+01,4.230807999999999798e-24
7.458012999999999693e+01,4.228309999999999811e-24
7.474917999999999552e+01,4.225826999999999635e-24
7.491861000000000104e+01,4.223356000000000043e-24
7.508841999999999928e+01,4.220899000000000031e-24
7.525861999999999341e+01,4.218455000000000100e-24
7.542920999999999765e+01,4.216024999999999749e-24
7.560017999999999461e+01,4.213606999999999982e-24
7.577154000000000167e+01,4.211202000000000296e-24
7.594328000000000145e+01,4.208809999999999958e-24
7.611542000000000030e+01,4.206430000000000203e-24
7.628794999999999504e+01,4.204062999999999796e-24
7.646085999999999672e+01,4.201709000000000205e-24
7.663416999999999746e+01,4.199366999999999728e-24
7.680786999999999409e+01,4.197036999999999836e-24
7.698197000000000401e+01,4.194718999999999793e-24
7.715645999999999560e+01,4.192413999999999831e-24
7.733135000000000048e+01,4.190120000000000222e-24
7.750663000000000125e+01,4.187838999999999959e-24
7.768231000000000108e+01,4.185569000000000048e-24
7.785838999999999999e+01,4.183309999999999754e-24
7.803486999999999796e+01,4.181064000000000277e-24
7.821174000000000603e+01,4.178828999999999682e-24
7.838902000000000214e+01,4.176605000000000173e-24
7.856669999999999732e+01,4.174392000000000281e-24
7.874478000000000577e+01,4.172191000000000239e-24
7.892327000000000226e+01,4.170000999999999813e-24
7.910215999999999781e+01,4.167821999999999739e-24
7.928145999999999560e+01,4.165654000000000017e-24
7.946116000000000668e+01,4.163496999999999912e-24
7.964127000000000578e+01,4.161351000000000159e-24
7.982178999999999292e+01,4.159214999999999790e-24
8.000271999999999650e+01,4.157089999999999773e-24
8.018404999999999916e+01,4.154976000000000108e-24
8.036579999999999302e+01,4.152871999999999828e-24
8.054796000000000333e+01,4.150777999999999666e-24
8.073054000000000485e+01,4.148694999999999857e-24
8.091352999999999440e+01,4.146622000000000167e-24
8.109693000000000040e+01,4.144558000000000364e-24
8.128073999999999444e+01,4.142505999999999675e-24
8.146497999999999706e+01,4.140463000000000343e-24
8.164963000000000193e+01,4.138429999999999661e-24
8.183469999999999800e+01,4.136406000000000335e-24
8.202018999999999949e+01,4.134392999999999892e-24
8.220610000000000639e+01,4.132389000000000070e-24
8.239243000000000450e+01,4.130394999999999633e-24
8.257918999999999699e+01,4.128409999999999818e-24
8.276636999999999489e+01,4.126435000000000122e-24
8.295396999999999821e+01,4.124469000000000313e-24
8.314199000000000694e+01,4.122511999999999656e-24
8.333044999999999902e+01,4.120564999999999854e-24
8.351932999999999652e+01,4.118626999999999938e-24
8.370864000000000260e+01,4.116696999999999678e-24
8.389838000000000306e+01,4.114777000000000271e-24
8.408853999999999473e+01,4.112866000000000016e-24
8.427913999999999817e+01,4.110963999999999649e-24
8.447016999999999598e+01,4.109069999999999671e-24
8.466164000000000556e+01,4.107185999999999812e-24
8.485353000000000634e+01,4.105310000000000343e-24
8.504586999999999364e+01,4.103441999999999793e-24
8.523864000000000374e+01,4.101582999999999865e-24
8.543183999999999401e+01,4.099732999999999825e-24
8.562547999999999604e+01,4.097891000000000173e-24
8.581956999999999880e+01,4.096057000000000177e-24
8.601408999999999594e+01,4.094232000000000067e-24
8.620905000000000484e+01,4.092415000000000347e-24
8.640446000000000026e+01,4.090606000000000281e-24
8.660030999999999324e+01,4.088804999999999870e-24
8.679659999999999798e+01,4.087011999999999849e-24
8.699334000000000344e+01,4.085227000000000217e-24
8.719052000000000646e+01,4.083450000000000239e-24
8.738814999999999600e+01,4.081680999999999916e-24
8.758623000000000047e+01,4.079919999999999983e-24
8.778475000000000250e+01,4.078166999999999704e-24
8.798372999999999422e+01,4.076421000000000317e-24
8.818316000000000088e+01,4.074682000000000352e-24
8.838303999999999405e+01,4.072952000000000274e-24
8.858337000000000216e+01,4.071229000000000354e-24
8.878415999999999997e+01,4.069512999999999855e-24
8.898539999999999850e+01,4.067804999999999746e-24
8.918710000000000093e+01,4.066103999999999794e-24
8.938925000000000409e+01,4.064411000000000232e-24
8.959187000000000012e+01,4.062723999999999859e-24
8.979493999999999687e+01,4.061044999999999876e-24
8.999846999999999753e+01,4.059373000000000049e-24
9.020247000000000526e+01,4.057707999999999645e-24
9.040691999999999950e+01,4.056051000000000365e-24
9.061184000000000083e+01,4.054400000000000275e-24
9.081722999999999502e+01,4.052756000000000343e-24
9.102307999999999311e+01,4.051118999999999832e-24
9.122938999999999510e+01,4.049489000000000213e-24
9.143617999999999313e+01,4.047864999999999784e-24
9.164342999999999506e+01,4.046248999999999745e-24
9.185115999999999303e+01,4.044639000000000365e-24
9.205934999999999491e+01,4.043035999999999672e-24
9.226802000000000703e+01,4.041438999999999639e-24
9.247714999999999463e+01,4.039848999999999763e-24
9.268676999999999566e+01,4.038264999999999811e-24
9.289686000000000377e+01,4.036688000000000017e-24
9.310742000000000473e+01,4.035117999999999645e-24
9.331846000000000174e+01,4.033552999999999700e-24
9.352997999999999479e+01,4.031994999999999912e-24
9.374197999999999809e+01,4.030444000000000281e-24
9.395445999999999742e+01,4.028898000000000342e-24
9.416742000000000701e+01,4.027358999999999826e-24
9.438085999999999842e+01,4.025825999999999969e-24
9.459479000000000326e+01,4.024299000000000037e-24
9.480920999999999310e+01,4.022778000000000029e-24
9.502410000000000423e+01,4.021264000000000178e-24
9.523949000000000353e+01,4.019755000000000020e-24
9.545535999999999888e+01,4.018251999999999786e-24
9.567172999999999661e+01,4.016755000000000212e-24
9.588858000000000459e+01,4.015263999999999828e-24
9.610593000000000075e+01,4.013777999999999871e-24
9.632375999999999294e+01,4.012299000000000070e-24
9.654210000000000491e+01,4.010824999999999963e-24
9.676091999999999871e+01,4.009356999999999779e-24
9.698023999999999489e+01,4.007895000000000256e-24
9.720005999999999347e+01,4.006438999999999922e-24
9.742037999999999442e+01,4.004988000000000015e-24
9.764119999999999777e+01,4.003541999999999800e-24
9.786252000000000351e+01,4.002102000000000245e-24
9.808433999999999742e+01,4.000667999999999880e-24
9.830665999999999372e+01,3.999238999999999942e-24
9.852948000000000661e+01,3.997814999999999696e-24
9.875281999999999982e+01,3.996397000000000110e-24
9.897665000000000646e+01,3.994984999999999714e-24
9.920099999999999341e+01,3.993577000000000247e-24
9.942584999999999695e+01,3.992174999999999970e-24
9.965121000000000606e+01,3.990778000000000119e-24
9.987708999999999548e+01,3.989387000000000194e-24
1.001034999999999968e+02,3.987999999999999729e-24
1.003303999999999974e+02,3.986618999999999923e-24
1.005578000000000003e+02,3.985242999999999809e-24
1.007857000000000056e+02,3.983872000000000123e-24
1.010142000000000024e+02,3.982506000000000128e-24
1.012430999999999983e+02,3.981144999999999826e-24
1.014725999999999999e+02,3.979788999999999951e-24
1.017026000000000039e+02,3.978439000000000001e-24
1.019330999999999960e+02,3.977093000000000245e-24
1.021641999999999939e+02,3.975752000000000182e-24
1.023957999999999942e+02,3.974415000000000314e-24
1.026277999999999935e+02,3.973083999999999635e-24
1.028605000000000018e+02,3.971758000000000118e-24
1.030935999999999950e+02,3.970436000000000061e-24
1.033272999999999939e+02,3.969118999999999697e-24
1.035614999999999952e+02,3.967806999999999759e-24
1.037961999999999989e+02,3.966500000000000249e-24
1.040314999999999941e+02,3.965197000000000198e-24
1.042673000000000059e+02,3.963898999999999840e-24
1.045036000000000058e+02,3.962605999999999909e-24
1.047404999999999973e+02,3.961317999999999670e-24
1.049779000000000053e+02,3.960033000000000128e-24
1.052159000000000049e+02,3.958753999999999777e-24
1.054544000000000068e+02,3.957479000000000354e-24
1.056933999999999969e+02,3.956207999999999657e-24
1.059330000000000069e+02,3.954942000000000122e-24
1.061731000000000051e+02,3.953681000000000279e-24
1.064137000000000057e+02,3.952423999999999896e-24
1.066548999999999978e+02,3.951170999999999707e-24
1.068966999999999956e+02,3.949922999999999946e-24
1.071389999999999958e+02,3.948678999999999645e-24
1.073817999999999984e+02,3.947439000000000272e-24
1.076252000000000066e+02,3.946203999999999858e-24
1.078692000000000064e+02,3.944972999999999638e-24
1.081136999999999944e+02,3.943746999999999846e-24
1.083586999999999989e+02,3.942524000000000015e-24
1.086042999999999950e+02,3.941305999999999878e-24
1.088504999999999967e+02,3.940091999999999934e-24
1.090972000000000008e+02,3.938882999999999683e-24
1.093444999999999965e+02,3.937677000000000129e-24
1.095922999999999945e+02,3.936476000000000268e-24
1.098406999999999982e+02,3.935278999999999866e-24
1.100896999999999935e+02,3.934085999999999659e-24
1.103392999999999944e+02,3.932896999999999647e-24
1.105893999999999977e+02,3.931711000000000332e-24
1.108400000000000034e+02,3.930531000000000206e-24
1.110913000000000039e+02,3.929354000000000044e-24
1.113431000000000068e+02,3.928181000000000075e-24
1.115953999999999979e+02,3.927012000000000302e-24
1.118483999999999980e+02,3.925846999999999988e-24
1.121019000000000005e+02,3.924685999999999869e-24
1.123559999999999945e+02,3.923528999999999945e-24
1.126106999999999942e+02,3.922376000000000216e-24
1.128658999999999963e+02,3.921226999999999946e-24
1.131217999999999932e+02,3.920081999999999871e-24
1.133782000000000068e+02,3.918940999999999991e-24
1.136350999999999942e+02,3.917803000000000074e-24
1.138927000000000049e+02,3.916669000000000350e-24
1.141508999999999929e+02,3.915540000000000320e-24
1.144095999999999975e+02,3.914414000000000251e-24
1.146688999999999936e+02,3.913291000000000145e-24
1.149287999999999954e+02,3.912172999999999731e-24
1.151894000000000062e+02,3.911058000000000015e-24
1.154504000000000019e+02,3.909946999999999758e-24
1.157121000000000066e+02,3.908839999999999696e-24
1.159744000000000028e+02,3.907736000000000331e-24
1.162373000000000047e+02,3.906635999999999691e-24
1.165006999999999948e+02,3.905539999999999981e-24
1.167647999999999939e+02,3.904447999999999730e-24
1.170294999999999987e+02,3.903359000000000177e-24
1.172947000000000060e+02,3.902272999999999851e-24
1.175605999999999938e+02,3.901191999999999953e-24
1.178271000000000015e+02,3.900114000000000016e-24
1.180940999999999974e+02,3.899039000000000042e-24
1.183618000000000023e+02,3.897968999999999761e-24
1.186300999999999988e+02,3.896900999999999944e-24
1.188990000000000009e+02,3.895837999999999819e-24
1.191684999999999945e+02,3.894777999999999657e-24
1.194385999999999939e+02,3.893721000000000191e-24
1.197092999999999989e+02,3.892668000000000186e-24
1.199806999999999988e+02,3.891618000000000143e-24
1.202526000000000010e+02,3.890572000000000295e-24
1.205251999999999981e+02,3.889528999999999674e-24
1.207984000000000009e+02,3.888489999999999983e-24
1.210721999999999952e+02,3.887454000000000254e-24
1.213465999999999951e+02,3.886421999999999985e-24
1.216217000000000041e+02,3.885392999999999679e-24
1.218973000000000013e+02,3.884368000000000301e-24
1.221735999999999933e+02,3.883346000000000152e-24
1.224505999999999943e+02,3.882326999999999965e-24
1.227280999999999977e+02,3.881311999999999972e-24
1.230062999999999960e+02,3.880299999999999942e-24
1.232850999999999999e+02,3.879292000000000106e-24
1.235644999999999953e+02,3.878287000000000233e-24
1.238445999999999998e+02,3.877285000000000322e-24
1.241252999999999957e+02,3.876285999999999639e-24
1.244067000000000007e+02,3.875290999999999885e-24
1.246886999999999972e+02,3.874299000000000094e-24
1.249712999999999994e+02,3.873310999999999762e-24
1.252545999999999964e+02,3.872326000000000128e-24
1.255384999999999991e+02,3.871343999999999721e-24
1.258229999999999933e+02,3.870365000000000011e-24
1.261081999999999965e+02,3.869389999999999762e-24
1.263940999999999946e+02,3.868418000000000209e-24
1.266804999999999950e+02,3.867448999999999884e-24
1.269676999999999936e+02,3.866483000000000256e-24
1.272554999999999978e+02,3.865521000000000087e-24
1.275438999999999936e+02,3.864561999999999882e-24
1.278329999999999984e+02,3.863605999999999638e-24
1.281228000000000122e+02,3.862653000000000092e-24
1.284131999999999891e+02,3.861704000000000006e-24
1.287042999999999893e+02,3.860756999999999649e-24
1.289960000000000093e+02,3.859814000000000222e-24
1.292883999999999958e+02,3.858874000000000023e-24
1.295814000000000021e+02,3.857938000000000018e-24
1.298751000000000033e+02,3.857003999999999743e-24
1.301694999999999993e+02,3.856073999999999663e-24
1.304645999999999901e+02,3.855146000000000048e-24
1.307603000000000009e+02,3.854221999999999893e-24
1.310567000000000064e+02,3.853300999999999700e-24
1.313537000000000035e+02,3.852383000000000204e-24
1.316514999999999986e+02,3.851469000000000168e-24
1.319499000000000137e+02,3.850556999999999862e-24
1.322488999999999919e+02,3.849648000000000253e-24
1.325486999999999966e+02,3.848743000000000104e-24
1.328491999999999962e+02,3.847840999999999917e-24
1.331502999999999872e+02,3.846941999999999693e-24
1.334521000000000015e+02,3.846046000000000166e-24
1.337546000000000106e+02,3.845151999999999634e-24
1.340577000000000112e+02,3.844263000000000263e-24
1.343616000000000099e+02,3.843375999999999888e-24
1.346661000000000001e+02,3.842492000000000211e-24
1.349713999999999885e+02,3.841610999999999760e-24
1.352772999999999968e+02,3.840734000000000239e-24
1.355838999999999999e+02,3.839858999999999714e-24
1.358913000000000011e+02,3.838986999999999885e-24
1.361992999999999938e+02,3.838119000000000251e-24
1.365080000000000098e+02,3.837253000000000348e-24
1.368173999999999921e+02,3.836390999999999904e-24
1.371274999999999977e+02,3.835532000000000157e-24
1.374384000000000015e+02,3.834675000000000140e-24
1.377498999999999967e+02,3.833822000000000318e-24
1.380620999999999867e+02,3.832971000000000226e-24
1.383750000000000000e+02,3.832124000000000328e-24
1.386887000000000114e+02,3.831279999999999658e-24
1.390029999999999859e+02,3.830438000000000188e-24
1.393180999999999869e+02,3.829600000000000177e-24
1.396339000000000112e+02,3.828765000000000129e-24
1.399504000000000019e+02,3.827931999999999811e-24
1.402675999999999874e+02,3.827102999999999688e-24
1.405855999999999995e+02,3.826277000000000261e-24
1.409042000000000030e+02,3.825454000000000062e-24
1.412236000000000047e+02,3.824633000000000328e-24
1.415437000000000012e+02,3.823816000000000054e-24
1.418644999999999925e+02,3.823001999999999742e-24
1.421861000000000104e+02,3.822189999999999895e-24
1.425083999999999946e+02,3.821382000000000243e-24
1.428314000000000021e+02,3.820576000000000320e-24
1.431551000000000045e+02,3.819773999999999858e-24
1.434796000000000049e+02,3.818973999999999860e-24
1.438048000000000002e+02,3.818178000000000057e-24
1.441307999999999936e+02,3.817383999999999984e-24
1.444575000000000102e+02,3.816592999999999873e-24
1.447848999999999933e+02,3.815805999999999957e-24
1.451131000000000029e+02,3.815020999999999771e-24
1.454420000000000073e+02,3.814239000000000282e-24
1.457717000000000098e+02,3.813460000000000021e-24
1.461021000000000072e+02,3.812683999999999722e-24
1.464331999999999994e+02,3.811912000000000352e-24
1.467651999999999930e+02,3.811141999999999978e-24
1.470978000000000065e+02,3.810375000000000301e-24
1.474311999999999898e+02,3.809610999999999851e-24
1.477653999999999996e+02,3.808848999999999866e-24
1.481003000000000043e+02,3.808091000000000076e-24
1.484360000000000070e+02,3.807336000000000248e-24
1.487725000000000080e+02,3.806583999999999647e-24
1.491097000000000037e+02,3.805834000000000246e-24
1.494476999999999975e+02,3.805088000000000305e-24
1.497863999999999862e+02,3.804345000000000327e-24
1.501259000000000015e+02,3.803604000000000078e-24
1.504661999999999864e+02,3.802865999999999792e-24
1.508072999999999979e+02,3.802131999999999700e-24
1.511491000000000042e+02,3.801400000000000073e-24
1.514917000000000087e+02,3.800670999999999674e-24
1.518351000000000113e+02,3.799946000000000204e-24
1.521792000000000087e+02,3.799222999999999730e-24
1.525242000000000075e+02,3.798502999999999952e-24
1.528699000000000012e+02,3.797786000000000137e-24
1.532163999999999930e+02,3.797072000000000284e-24
1.535637000000000114e+02,3.796360000000000161e-24
1.539117999999999995e+02,3.795652000000000233e-24
1.542606000000000108e+02,3.794947000000000267e-24
1.546102999999999952e+02,3.794245000000000264e-24
1.549607000000000028e+02,3.793544999999999990e-24
1.553119000000000085e+02,3.792848999999999911e-24
1.556639999999999873e+02,3.792155000000000297e-24
1.560167999999999893e+02,3.791465000000000143e-24
1.563704999999999927e+02,3.790776999999999719e-24
1.567248999999999910e+02,3.790091999999999992e-24
1.570800999999999874e+02,3.789410999999999724e-24
1.574362000000000137e+02,3.788731999999999922e-24
1.577930000000000064e+02,3.788056000000000082e-24
1.581507000000000005e+02,3.787383000000000204e-24
1.585091999999999928e+02,3.786713000000000289e-24
1.588684000000000083e+02,3.786046000000000335e-24
1.592284999999999968e+02,3.785382000000000345e-24
1.595894999999999868e+02,3.784721000000000316e-24
1.599512000000000000e+02,3.784063000000000250e-24
1.603137000000000114e+02,3.783408000000000146e-24
1.606770999999999958e+02,3.782756000000000005e-24
1.610413000000000068e+02,3.782106000000000328e-24
1.614062999999999874e+02,3.781460000000000112e-24
1.617721999999999980e+02,3.780816999999999857e-24
1.621389000000000067e+02,3.780177000000000300e-24
1.625064000000000135e+02,3.779538999999999738e-24
1.628746999999999900e+02,3.778905000000000105e-24
1.632438999999999965e+02,3.778273000000000202e-24
1.636139000000000010e+02,3.777644999999999760e-24
1.639848000000000070e+02,3.777018999999999782e-24
1.643565000000000111e+02,3.776396999999999998e-24
1.647290000000000134e+02,3.775778000000000177e-24
1.651023999999999887e+02,3.775161000000000086e-24
1.654765999999999906e+02,3.774546999999999958e-24
1.658516999999999939e+02,3.773937000000000024e-24
1.662275999999999954e+02,3.773328999999999820e-24
1.666043999999999983e+02,3.772724999999999810e-24
1.669819999999999993e+02,3.772123000000000266e-24
1.673605000000000018e+02,3.771525000000000181e-24
1.677399000000000058e+02,3.770928999999999826e-24
1.681201000000000079e+02,3.770336999999999666e-24
1.685011000000000081e+02,3.769746999999999971e-24
1.688831000000000131e+02,3.769160999999999736e-24
1.692658999999999878e+02,3.768576999999999965e-24
1.696494999999999891e+02,3.767996999999999655e-24
1.700340999999999951e+02,3.767418999999999809e-24
1.704194999999999993e+02,3.766845000000000158e-24
1.708058000000000050e+02,3.766273000000000236e-24
1.711929000000000087e+02,3.765704999999999775e-24
1.715809999999999889e+02,3.765138999999999778e-24
1.719698999999999955e+02,3.764576999999999977e-24
1.723596000000000004e+02,3.764018000000000137e-24
1.727503000000000100e+02,3.763462000000000260e-24
1.731418999999999926e+02,3.762909000000000345e-24
1.735343000000000018e+02,3.762358000000000160e-24
1.739276999999999873e+02,3.761811000000000170e-24
1.743218999999999994e+02,3.761267000000000142e-24
1.747170000000000130e+02,3.760727000000000309e-24
1.751131000000000029e+02,3.760189000000000206e-24
1.755099999999999909e+02,3.759654000000000065e-24
1.759078000000000088e+02,3.759121999999999886e-24
1.763064999999999998e+02,3.758593999999999903e-24
1.767061999999999955e+02,3.758067999999999649e-24
1.771066999999999894e+02,3.757546000000000324e-24
1.775081000000000131e+02,3.757025999999999995e-24
1.779105000000000132e+02,3.756509999999999861e-24
1.783137000000000114e+02,3.755996999999999689e-24
1.787178999999999860e+02,3.755487000000000214e-24
1.791229999999999905e+02,3.754979999999999966e-24
1.795289999999999964e+02,3.754475999999999681e-24
1.799359000000000037e+02,3.753976000000000325e-24
1.803437999999999874e+02,3.753477999999999965e-24
1.807526000000000010e+02,3.752983999999999799e-24
1.811622999999999877e+02,3.752493000000000330e-24
1.815729000000000042e+02,3.752005000000000089e-24
1.819843999999999937e+02,3.751519999999999811e-24
1.823968999999999880e+02,3.751038000000000229e-24
1.828103999999999871e+02,3.750558999999999875e-24
1.832247000000000128e+02,3.750083999999999715e-24
1.836399999999999864e+02,3.749612000000000253e-24
1.840562999999999931e+02,3.749141999999999786e-24
1.844735000000000014e+02,3.748676999999999746e-24
1.848916000000000111e+02,3.748214000000000171e-24
1.853106999999999971e+02,3.747753999999999823e-24
1.857307000000000130e+02,3.747297999999999670e-24
1.861517000000000053e+02,3.746845000000000214e-24
1.865735999999999990e+02,3.746394999999999986e-24
1.869964999999999975e+02,3.745947999999999720e-24
1.874204000000000008e+02,3.745504999999999649e-24
1.878452000000000055e+02,3.745064000000000042e-24
1.882709999999999866e+02,3.744626999999999895e-24
1.886976999999999975e+02,3.744192999999999711e-24
1.891254999999999882e+02,3.743762999999999721e-24
1.895541000000000054e+02,3.743335999999999694e-24
1.899838000000000022e+02,3.742911000000000132e-24
1.904144000000000005e+02,3.742491000000000261e-24
1.908460000000000036e+02,3.742073000000000121e-24
1.912786000000000115e+02,3.741659000000000176e-24
1.917120999999999924e+02,3.741248000000000192e-24
1.921467000000000098e+02,3.740840000000000171e-24
1.925822000000000003e+02,3.740436000000000345e-24
1.930186999999999955e+02,3.740034999999999747e-24
1.934561999999999955e+02,3.739636999999999845e-24
